OY751433.1	16680000	16690000	10000	1	1.0
OY751433.1	16690000	16700000	10000	0	0.0
OY751433.1	16700000	16710000	10000	0	0.0
OY751433.1	16710000	16720000	10000	0	0.0
OY751433.1	16720000	16730000	10000	0	0.0
OY751433.1	16730000	16740000	10000	0	0.0
OY751433.1	16740000	16750000	10000	0	0.0
OY751433.1	16750000	16760000	10000	2	2.0
OY751433.1	16760000	16770000	10000	10	10.0
OY751433.1	16770000	16780000	10000	0	0.0
OY751433.1	16780000	16790000	10000	0	0.0
OY751433.1	16790000	16800000	10000	0	0.0
OY751433.1	16800000	16810000	10000	1	1.0
OY751433.1	16810000	16820000	10000	1	1.0
OY751433.1	16820000	16830000	10000	0	0.0
OY751433.1	16830000	16840000	10000	6	6.0
OY751433.1	16840000	16850000	10000	6	6.0
OY751433.1	16850000	16860000	10000	1	1.0
OY751433.1	16860000	16870000	10000	0	0.0
OY751433.1	16870000	16880000	10000	1	1.0
OY751433.1	16880000	16890000	10000	3	3.0
OY751433.1	16890000	16900000	10000	17	17.0
OY751433.1	16900000	16910000	10000	0	0.0
OY751433.1	16910000	16920000	10000	0	0.0
OY751433.1	16920000	16930000	10000	0	0.0
OY751433.1	16930000	16940000	10000	0	0.0
OY751433.1	16940000	16950000	10000	0	0.0
OY751433.1	16950000	16960000	10000	0	0.0
OY751433.1	16960000	16970000	10000	0	0.0
OY751433.1	16970000	16980000	10000	0	0.0
OY751433.1	16980000	16990000	10000	0	0.0
OY751433.1	16990000	17000000	10000	4	4.0
OY751433.1	17000000	17010000	10000	35	35.0
OY751433.1	17010000	17020000	10000	7	7.0
OY751433.1	17020000	17030000	10000	1	1.0
OY751433.1	17030000	17040000	10000	0	0.0
OY751433.1	17040000	17050000	10000	0	0.0
OY751433.1	17050000	17060000	10000	1	1.0
OY751433.1	17060000	17070000	10000	6	6.0
OY751433.1	17070000	17080000	10000	19	19.0
OY751433.1	17080000	17090000	10000	29	29.0
OY751433.1	17090000	17100000	10000	6	6.0
OY751433.1	17100000	17110000	10000	2	2.0
OY751433.1	17110000	17120000	10000	3	3.0
OY751433.1	17120000	17130000	10000	0	0.0
OY751433.1	17130000	17140000	10000	0	0.0
OY751433.1	17140000	17150000	10000	0	0.0
OY751433.1	17150000	17160000	10000	1	1.0
OY751433.1	17160000	17170000	10000	15	15.0
OY751433.1	17170000	17180000	10000	4	4.0
OY751433.1	17180000	17190000	10000	7	7.0
OY751433.1	17190000	17200000	10000	5	5.0
OY751433.1	17200000	17210000	10000	1	1.0
OY751433.1	17210000	17220000	10000	0	0.0
OY751433.1	17220000	17230000	10000	3	3.0
OY751433.1	17230000	17240000	10000	14	14.0
OY751433.1	17240000	17250000	10000	10	10.0
OY751433.1	17250000	17260000	10000	10	10.0
OY751433.1	17260000	17270000	10000	4	4.0
OY751433.1	17270000	17280000	10000	5	5.0
OY751433.1	17280000	17290000	10000	5	5.0
OY751433.1	17290000	17300000	10000	5	5.0
OY751433.1	17300000	17310000	10000	1	1.0
OY751433.1	17310000	17320000	10000	3	3.0
OY751433.1	17320000	17330000	10000	1	1.0
OY751433.1	17330000	17340000	5748	0	0.0
OY751433.1	17340000	17350000	10000	0	0.0
OY751433.1	17350000	17360000	10000	0	0.0
OY751433.1	17360000	17370000	10000	0	0.0
OY751433.1	17370000	17380000	10000	0	0.0
OY751433.1	17380000	17390000	10000	0	0.0
OY751433.1	17390000	17400000	10000	0	0.0
OY751433.1	17400000	17410000	10000	1	1.0
OY751433.1	17410000	17420000	10000	0	0.0
OY751433.1	17420000	17430000	10000	0	0.0
OY751433.1	17430000	17440000	10000	0	0.0
OY751433.1	17440000	17450000	10000	0	0.0
OY751433.1	17450000	17460000	10000	0	0.0
OY751433.1	17460000	17470000	10000	0	0.0
OY751433.1	17470000	17480000	10000	0	0.0
OY751433.1	17480000	17490000	10000	0	0.0
OY751433.1	17490000	17500000	10000	0	0.0
OY751433.1	17500000	17510000	10000	0	0.0
OY751433.1	17510000	17520000	10000	0	0.0
OY751433.1	17520000	17530000	10000	0	0.0
OY751433.1	17530000	17540000	10000	0	0.0
OY751433.1	17540000	17550000	10000	0	0.0
OY751433.1	17550000	17560000	10000	0	0.0
OY751433.1	17560000	17570000	10000	0	0.0
OY751433.1	17570000	17580000	10000	0	0.0
OY751433.1	17580000	17590000	10000	0	0.0
OY751433.1	17590000	17600000	10000	0	0.0
OY751433.1	17600000	17610000	10000	0	0.0
OY751433.1	17610000	17620000	10000	0	0.0
OY751433.1	17620000	17630000	10000	0	0.0
OY751433.1	17630000	17640000	10000	0	0.0
OY751433.1	17640000	17650000	10000	1	1.0
OY751433.1	17650000	17660000	10000	22	22.0
OY751433.1	17660000	17670000	10000	6	6.0
OY751433.1	17670000	17680000	10000	22	22.0
OY751433.1	17680000	17690000	10000	12	12.0
OY751433.1	17690000	17700000	10000	11	11.0
OY751433.1	17700000	17710000	10000	7	7.0
OY751433.1	17710000	17720000	10000	16	16.0
OY751433.1	17720000	17730000	10000	10	10.0
OY751433.1	17730000	17740000	10000	6	6.0
OY751433.1	17740000	17750000	10000	6	6.0
OY751433.1	17750000	17760000	10000	9	9.0
OY751433.1	17760000	17770000	10000	27	27.0
OY751433.1	17770000	17780000	10000	30	30.0
OY751433.1	17780000	17790000	10000	10	10.0
OY751433.1	17790000	17800000	10000	13	13.0
OY751433.1	17800000	17810000	10000	24	24.0
OY751433.1	17810000	17820000	10000	30	30.0
OY751433.1	17820000	17830000	10000	28	28.0
OY751433.1	17830000	17840000	10000	11	11.0
OY751433.1	17840000	17850000	10000	1	1.0
OY751433.1	17850000	17860000	10000	8	8.0
OY751433.1	17860000	17870000	10000	22	22.0
OY751433.1	17870000	17880000	10000	29	29.0
OY751433.1	17880000	17890000	10000	17	17.0
OY751433.1	17890000	17900000	10000	36	36.0
OY751433.1	17900000	17910000	10000	26	26.0
OY751433.1	17910000	17920000	10000	42	42.0
OY751433.1	17920000	17930000	10000	34	34.0
OY751433.1	17930000	17940000	10000	12	12.0
OY751433.1	17940000	17950000	10000	16	16.0
OY751433.1	17950000	17960000	10000	7	7.0
OY751433.1	17960000	17970000	10000	43	43.0
OY751433.1	17970000	17980000	10000	13	13.0
OY751433.1	17980000	17990000	10000	0	0.0
OY751433.1	17990000	18000000	10000	29	29.0
OY751433.1	18000000	18010000	10000	23	23.0
OY751433.1	18010000	18020000	10000	23	23.0
OY751433.1	18020000	18030000	10000	18	18.0
OY751433.1	18030000	18040000	10000	20	20.0
OY751433.1	18040000	18050000	10000	5	5.0
OY751433.1	18050000	18060000	10000	38	38.0
OY751433.1	18060000	18070000	10000	25	25.0
OY751433.1	18070000	18080000	10000	12	12.0
OY751433.1	18080000	18090000	10000	32	32.0
OY751433.1	18090000	18100000	10000	17	17.0
OY751433.1	18100000	18110000	10000	20	20.0
OY751433.1	18110000	18120000	10000	28	28.0
OY751433.1	18120000	18130000	10000	10	10.0
OY751433.1	18130000	18140000	10000	21	21.0
OY751433.1	18140000	18150000	10000	14	14.0
OY751433.1	18150000	18160000	10000	10	10.0
OY751433.1	18160000	18170000	10000	20	20.0
OY751433.1	18170000	18180000	10000	23	23.0
OY751433.1	18180000	18190000	10000	32	32.0
OY751433.1	18190000	18200000	10000	23	23.0
OY751433.1	18200000	18210000	10000	14	14.0
OY751433.1	18210000	18220000	10000	15	15.0
OY751433.1	18220000	18230000	10000	53	53.0
OY751433.1	18230000	18240000	10000	43	43.0
OY751433.1	18240000	18250000	10000	13	13.0
OY751433.1	18250000	18260000	10000	10	10.0
OY751433.1	18260000	18270000	10000	26	26.0
OY751433.1	18270000	18280000	10000	2	2.0
OY751433.1	18280000	18290000	10000	30	30.0
OY751433.1	18290000	18300000	10000	22	22.0
OY751433.1	18300000	18310000	10000	21	21.0
OY751433.1	18310000	18320000	10000	17	17.0
OY751433.1	18320000	18330000	10000	27	27.0
OY751433.1	18330000	18340000	10000	6	6.0
OY751433.1	18340000	18350000	10000	3	3.0
OY751433.1	18350000	18360000	10000	23	23.0
OY751433.1	18360000	18370000	10000	12	12.0
OY751433.1	18370000	18380000	10000	27	27.0
OY751433.1	18380000	18390000	10000	19	19.0
OY751433.1	18390000	18400000	10000	2	2.0
OY751433.1	18400000	18410000	10000	7	7.0
OY751433.1	18410000	18420000	10000	35	35.0
OY751433.1	18420000	18430000	10000	0	0.0
OY751433.1	18430000	18440000	10000	0	0.0
OY751433.1	18440000	18450000	10000	0	0.0
OY751433.1	18450000	18460000	10000	22	22.0
OY751433.1	18460000	18470000	10000	0	0.0
OY751433.1	18470000	18480000	10000	35	35.0
OY751433.1	18480000	18490000	10000	10	10.0
OY751433.1	18490000	18500000	10000	5	5.0
OY751433.1	18500000	18510000	10000	16	16.0
OY751433.1	18510000	18520000	10000	18	18.0
OY751433.1	18520000	18530000	10000	14	14.0
OY751433.1	18530000	18540000	10000	31	31.0
OY751433.1	18540000	18550000	10000	52	52.0
OY751433.1	18550000	18560000	10000	43	43.0
OY751433.1	18560000	18570000	10000	11	11.0
OY751433.1	18570000	18580000	10000	8	8.0
OY751433.1	18580000	18590000	10000	26	26.0
OY751433.1	18590000	18600000	10000	14	14.0
OY751433.1	18600000	18610000	10000	30	30.0
OY751433.1	18610000	18620000	10000	0	0.0
OY751433.1	18620000	18630000	10000	0	0.0
OY751433.1	18630000	18640000	10000	4	4.0
OY751433.1	18640000	18650000	10000	17	17.0
OY751433.1	18650000	18660000	10000	1	1.0
OY751433.1	18660000	18670000	10000	0	0.0
OY751433.1	18670000	18680000	10000	0	0.0
OY751433.1	18680000	18690000	10000	2	2.0
OY751433.1	18690000	18700000	10000	1	1.0
OY751433.1	18700000	18710000	10000	8	8.0
OY751433.1	18710000	18720000	10000	12	12.0
OY751433.1	18720000	18730000	10000	0	0.0
OY751433.1	18730000	18740000	10000	33	33.0
OY751433.1	18740000	18750000	10000	17	17.0
OY751433.1	18750000	18760000	10000	0	0.0
OY751433.1	18760000	18770000	10000	23	23.0
OY751433.1	18770000	18780000	10000	32	32.0
OY751433.1	18780000	18790000	10000	22	22.0
OY751433.1	18790000	18800000	10000	26	26.0
OY751433.1	18800000	18810000	10000	23	23.0
OY751433.1	18810000	18820000	10000	0	0.0
OY751433.1	18820000	18830000	10000	2	2.0
OY751433.1	18830000	18840000	10000	17	17.0
OY751433.1	18840000	18850000	10000	23	23.0
OY751433.1	18850000	18860000	10000	5	5.0
OY751433.1	18860000	18870000	10000	13	13.0
OY751433.1	18870000	18880000	10000	41	41.0
OY751433.1	18880000	18890000	10000	10	10.0
OY751433.1	18890000	18900000	10000	13	13.0
OY751433.1	18900000	18910000	10000	8	8.0
OY751433.1	18910000	18920000	10000	34	34.0
OY751433.1	18920000	18930000	10000	7	7.0
OY751433.1	18930000	18940000	10000	36	36.0
OY751433.1	18940000	18950000	10000	2	2.0
OY751433.1	18950000	18960000	10000	1	1.0
OY751433.1	18960000	18970000	10000	1	1.0
OY751433.1	18970000	18980000	10000	0	0.0
OY751433.1	18980000	18990000	10000	0	0.0
OY751433.1	18990000	19000000	10000	6	6.0
OY751433.1	19000000	19010000	10000	10	10.0
OY751433.1	19010000	19020000	10000	13	13.0
OY751433.1	19020000	19030000	10000	10	10.0
OY751433.1	19030000	19040000	10000	18	18.0
OY751433.1	19040000	19050000	10000	20	20.0
OY751433.1	19050000	19060000	10000	18	18.0
OY751433.1	19060000	19070000	10000	20	20.0
OY751433.1	19070000	19080000	10000	31	31.0
OY751433.1	19080000	19090000	10000	7	7.0
OY751433.1	19090000	19100000	10000	0	0.0
OY751433.1	19100000	19110000	10000	20	20.0
OY751433.1	19110000	19120000	10000	14	14.0
OY751433.1	19120000	19130000	10000	29	29.0
OY751433.1	19130000	19140000	10000	51	51.0
OY751433.1	19140000	19150000	10000	21	21.0
OY751433.1	19150000	19160000	10000	0	0.0
OY751433.1	19160000	19170000	10000	0	0.0
OY751433.1	19170000	19180000	10000	0	0.0
OY751433.1	19180000	19190000	10000	0	0.0
OY751433.1	19190000	19200000	10000	0	0.0
OY751433.1	19200000	19210000	10000	0	0.0
OY751433.1	19210000	19220000	10000	0	0.0
OY751433.1	19220000	19230000	10000	0	0.0
OY751433.1	19230000	19240000	10000	0	0.0
OY751433.1	19240000	19250000	10000	0	0.0
OY751433.1	19250000	19260000	10000	0	0.0
OY751433.1	19260000	19270000	10000	0	0.0
OY751433.1	19270000	19280000	10000	0	0.0
OY751433.1	19280000	19290000	10000	0	0.0
OY751433.1	19290000	19300000	10000	0	0.0
OY751433.1	19300000	19310000	10000	0	0.0
OY751433.1	19310000	19320000	10000	0	0.0
OY751433.1	19320000	19330000	10000	0	0.0
OY751433.1	19330000	19340000	10000	0	0.0
OY751433.1	19340000	19350000	10000	0	0.0
OY751433.1	19350000	19360000	10000	0	0.0
OY751433.1	19360000	19370000	10000	0	0.0
OY751433.1	19370000	19380000	10000	0	0.0
OY751433.1	19380000	19390000	10000	0	0.0
OY751433.1	19390000	19400000	10000	0	0.0
OY751433.1	19400000	19410000	10000	0	0.0
OY751433.1	19410000	19420000	10000	0	0.0
OY751433.1	19420000	19430000	10000	0	0.0
OY751433.1	19430000	19440000	10000	0	0.0
OY751433.1	19440000	19450000	10000	0	0.0
OY751433.1	19450000	19460000	10000	0	0.0
OY751433.1	19460000	19470000	10000	0	0.0
OY751433.1	19470000	19480000	10000	0	0.0
OY751433.1	19480000	19490000	10000	0	0.0
OY751433.1	19490000	19500000	10000	0	0.0
OY751433.1	19500000	19510000	10000	0	0.0
OY751433.1	19510000	19520000	10000	7	7.0
OY751433.1	19520000	19530000	10000	8	8.0
OY751433.1	19530000	19540000	10000	2	2.0
OY751433.1	19540000	19550000	10000	30	30.0
OY751433.1	19550000	19560000	10000	2	2.0
OY751433.1	19560000	19570000	10000	9	9.0
OY751433.1	19570000	19580000	10000	18	18.0
OY751433.1	19580000	19590000	10000	8	8.0
OY751433.1	19590000	19600000	10000	14	14.0
OY751433.1	19600000	19610000	10000	8	8.0
OY751433.1	19610000	19620000	10000	0	0.0
OY751433.1	19620000	19630000	10000	11	11.0
OY751433.1	19630000	19640000	10000	10	10.0
OY751433.1	19640000	19650000	10000	13	13.0
OY751433.1	19650000	19660000	10000	4	4.0
OY751433.1	19660000	19670000	10000	2	2.0
OY751433.1	19670000	19680000	10000	13	13.0
OY751433.1	19680000	19690000	10000	10	10.0
OY751433.1	19690000	19700000	10000	0	0.0
OY751433.1	19700000	19710000	10000	9	9.0
OY751433.1	19710000	19720000	10000	6	6.0
OY751433.1	19720000	19730000	10000	0	0.0
OY751433.1	19730000	19740000	10000	9	9.0
OY751433.1	19740000	19750000	10000	7	7.0
OY751433.1	19750000	19760000	10000	6	6.0
OY751433.1	19760000	19770000	10000	12	12.0
OY751433.1	19770000	19780000	10000	11	11.0
OY751433.1	19780000	19790000	10000	0	0.0
OY751433.1	19790000	19800000	10000	4	4.0
OY751433.1	19800000	19810000	10000	6	6.0
OY751433.1	19810000	19820000	10000	3	3.0
OY751433.1	19820000	19830000	10000	3	3.0
OY751433.1	19830000	19840000	10000	10	10.0
OY751433.1	19840000	19850000	10000	0	0.0
OY751433.1	19850000	19860000	10000	0	0.0
OY751433.1	19860000	19870000	10000	0	0.0
OY751433.1	19870000	19880000	10000	0	0.0
OY751433.1	19880000	19890000	10000	0	0.0
OY751433.1	19890000	19900000	10000	0	0.0
OY751433.1	19900000	19910000	10000	1	1.0
OY751433.1	19910000	19920000	10000	0	0.0
OY751433.1	19920000	19930000	10000	22	22.0
OY751433.1	19930000	19940000	10000	2	2.0
OY751433.1	19940000	19950000	10000	0	0.0
OY751433.1	19950000	19960000	10000	0	0.0
OY751433.1	19960000	19970000	10000	0	0.0
OY751433.1	19970000	19980000	10000	3	3.0
OY751433.1	19980000	19990000	10000	0	0.0
OY751433.1	19990000	20000000	10000	0	0.0
OY751433.1	20000000	20010000	10000	2	2.0
OY751433.1	20010000	20020000	10000	1	1.0
OY751433.1	20020000	20030000	10000	9	9.0
OY751433.1	20030000	20040000	10000	26	26.0
OY751433.1	20040000	20050000	10000	13	13.0
OY751433.1	20050000	20060000	10000	0	0.0
OY751433.1	20060000	20070000	10000	0	0.0
OY751433.1	20070000	20080000	10000	0	0.0
OY751433.1	20080000	20090000	9921	1	1.008
OY751433.1	20090000	20100000	10000	5	5.0
OY751433.1	20100000	20110000	10000	12	12.0
OY751433.1	20110000	20120000	10000	19	19.0
OY751433.1	20120000	20130000	10000	9	9.0
OY751433.1	20130000	20140000	9873	1	1.013
OY751433.1	20140000	20150000	10000	0	0.0
OY751433.1	20150000	20160000	10000	0	0.0
OY751433.1	20160000	20170000	10000	4	4.0
OY751433.1	20170000	20180000	10000	0	0.0
OY751433.1	20180000	20190000	10000	0	0.0
OY751433.1	20190000	20200000	10000	1	1.0
OY751433.1	20200000	20210000	10000	9	9.0
OY751433.1	20210000	20220000	10000	10	10.0
OY751433.1	20220000	20230000	10000	11	11.0
OY751433.1	20230000	20240000	10000	27	27.0
OY751433.1	20240000	20250000	10000	12	12.0
OY751433.1	20250000	20260000	10000	7	7.0
OY751433.1	20260000	20270000	10000	9	9.0
OY751433.1	20270000	20280000	10000	0	0.0
OY751433.1	20280000	20290000	10000	0	0.0
OY751433.1	20290000	20300000	10000	2	2.0
OY751433.1	20300000	20310000	10000	37	37.0
OY751433.1	20310000	20320000	10000	7	7.0
OY751433.1	20320000	20330000	10000	3	3.0
OY751433.1	20330000	20340000	10000	3	3.0
OY751433.1	20340000	20350000	10000	18	18.0
OY751433.1	20350000	20360000	10000	14	14.0
OY751433.1	20360000	20370000	10000	0	0.0
OY751433.1	20370000	20380000	10000	0	0.0
OY751433.1	20380000	20390000	10000	0	0.0
OY751433.1	20390000	20400000	10000	0	0.0
OY751433.1	20400000	20410000	10000	0	0.0
OY751433.1	20410000	20420000	10000	0	0.0
OY751433.1	20420000	20430000	10000	0	0.0
OY751433.1	20430000	20440000	10000	1	1.0
OY751433.1	20440000	20450000	10000	0	0.0
OY751433.1	20450000	20460000	10000	0	0.0
OY751433.1	20460000	20470000	10000	0	0.0
OY751433.1	20470000	20480000	10000	0	0.0
OY751433.1	20480000	20490000	10000	0	0.0
OY751433.1	20490000	20500000	10000	0	0.0
OY751433.1	20500000	20510000	10000	0	0.0
OY751433.1	20510000	20520000	10000	0	0.0
OY751433.1	20520000	20530000	10000	0	0.0
OY751433.1	20530000	20540000	10000	0	0.0
OY751433.1	20540000	20550000	10000	0	0.0
OY751433.1	20550000	20560000	10000	0	0.0
OY751433.1	20560000	20570000	10000	0	0.0
OY751433.1	20570000	20580000	10000	0	0.0
OY751433.1	20580000	20590000	10000	0	0.0
OY751433.1	20590000	20600000	10000	0	0.0
OY751433.1	20600000	20610000	10000	0	0.0
OY751433.1	20610000	20620000	10000	0	0.0
OY751433.1	20620000	20630000	10000	0	0.0
OY751433.1	20630000	20640000	10000	0	0.0
OY751433.1	20640000	20650000	10000	0	0.0
OY751433.1	20650000	20660000	10000	3	3.0
OY751433.1	20660000	20670000	10000	5	5.0
OY751433.1	20670000	20680000	10000	2	2.0
OY751433.1	20680000	20690000	10000	1	1.0
OY751433.1	20690000	20700000	10000	1	1.0
OY751433.1	20700000	20710000	10000	0	0.0
OY751433.1	20710000	20720000	10000	0	0.0
OY751433.1	20720000	20730000	10000	0	0.0
OY751433.1	20730000	20740000	10000	0	0.0
OY751433.1	20740000	20750000	10000	0	0.0
OY751433.1	20750000	20760000	10000	0	0.0
OY751433.1	20760000	20770000	10000	0	0.0
OY751433.1	20770000	20780000	10000	0	0.0
OY751433.1	20780000	20790000	10000	0	0.0
OY751433.1	20790000	20800000	10000	0	0.0
OY751433.1	20800000	20810000	10000	0	0.0
OY751433.1	20810000	20820000	10000	0	0.0
OY751433.1	20820000	20830000	10000	0	0.0
OY751433.1	20830000	20840000	10000	3	3.0
OY751433.1	20840000	20850000	10000	12	12.0
OY751433.1	20850000	20860000	10000	18	18.0
OY751433.1	20860000	20870000	10000	59	59.0
OY751433.1	20870000	20880000	10000	7	7.0
OY751433.1	20880000	20890000	10000	23	23.0
OY751433.1	20890000	20900000	10000	22	22.0
OY751433.1	20900000	20910000	10000	24	24.0
OY751433.1	20910000	20920000	10000	1	1.0
OY751433.1	20920000	20930000	10000	2	2.0
OY751433.1	20930000	20940000	10000	0	0.0
OY751433.1	20940000	20950000	10000	1	1.0
OY751433.1	20950000	20960000	10000	0	0.0
OY751433.1	20960000	20970000	10000	21	21.0
OY751433.1	20970000	20980000	10000	29	29.0
OY751433.1	20980000	20990000	10000	50	50.0
OY751433.1	20990000	21000000	10000	20	20.0
OY751433.1	21000000	21010000	10000	26	26.0
OY751433.1	21010000	21020000	10000	25	25.0
OY751433.1	21020000	21030000	10000	27	27.0
OY751433.1	21030000	21040000	10000	6	6.0
OY751433.1	21040000	21050000	10000	4	4.0
OY751433.1	21050000	21060000	10000	6	6.0
OY751433.1	21060000	21070000	10000	3	3.0
OY751433.1	21070000	21080000	10000	9	9.0
OY751433.1	21080000	21090000	10000	14	14.0
OY751433.1	21090000	21100000	10000	3	3.0
OY751433.1	21100000	21110000	10000	30	30.0
OY751433.1	21110000	21120000	10000	30	30.0
OY751433.1	21120000	21130000	10000	3	3.0
OY751433.1	21130000	21140000	10000	5	5.0
OY751433.1	21140000	21150000	10000	0	0.0
OY751433.1	21150000	21160000	10000	0	0.0
OY751433.1	21160000	21170000	10000	2	2.0
OY751433.1	21170000	21180000	10000	0	0.0
OY751433.1	21180000	21190000	10000	0	0.0
OY751433.1	21190000	21200000	10000	3	3.0
OY751433.1	21200000	21210000	10000	0	0.0
OY751433.1	21210000	21220000	10000	2	2.0
OY751433.1	21220000	21230000	10000	0	0.0
OY751433.1	21230000	21240000	10000	2	2.0
OY751433.1	21240000	21250000	10000	2	2.0
OY751433.1	21250000	21260000	10000	0	0.0
OY751433.1	21260000	21270000	10000	0	0.0
OY751433.1	21270000	21280000	10000	0	0.0
OY751433.1	21280000	21290000	10000	0	0.0
OY751433.1	21290000	21300000	10000	0	0.0
OY751433.1	21300000	21310000	10000	0	0.0
OY751433.1	21310000	21320000	10000	1	1.0
OY751433.1	21320000	21330000	10000	0	0.0
OY751433.1	21330000	21340000	10000	0	0.0
OY751433.1	21340000	21350000	10000	0	0.0
OY751433.1	21350000	21360000	10000	2	2.0
OY751433.1	21360000	21370000	10000	0	0.0
OY751433.1	21370000	21380000	10000	1	1.0
OY751433.1	21380000	21390000	10000	0	0.0
OY751433.1	21390000	21400000	10000	0	0.0
OY751433.1	21400000	21410000	10000	0	0.0
OY751433.1	21410000	21420000	10000	2	2.0
OY751433.1	21420000	21430000	10000	0	0.0
OY751433.1	21430000	21440000	10000	0	0.0
OY751433.1	21440000	21450000	10000	0	0.0
OY751433.1	21450000	21460000	10000	0	0.0
OY751433.1	21460000	21470000	10000	0	0.0
OY751433.1	21470000	21480000	10000	0	0.0
OY751433.1	21480000	21490000	10000	11	11.0
OY751433.1	21490000	21500000	10000	25	25.0
OY751433.1	21500000	21510000	10000	12	12.0
OY751433.1	21510000	21520000	10000	11	11.0
OY751433.1	21520000	21530000	10000	5	5.0
OY751433.1	21530000	21540000	10000	0	0.0
OY751433.1	21540000	21550000	10000	24	24.0
OY751433.1	21550000	21560000	10000	12	12.0
OY751433.1	21560000	21570000	10000	1	1.0
OY751433.1	21570000	21580000	10000	8	8.0
OY751433.1	21580000	21590000	10000	19	19.0
OY751433.1	21590000	21600000	10000	1	1.0
OY751433.1	21600000	21610000	10000	0	0.0
OY751433.1	21610000	21620000	10000	15	15.0
OY751433.1	21620000	21630000	10000	6	6.0
OY751433.1	21630000	21640000	10000	1	1.0
OY751433.1	21640000	21650000	10000	3	3.0
OY751433.1	21650000	21660000	10000	10	10.0
OY751433.1	21660000	21670000	10000	4	4.0
OY751433.1	21670000	21680000	10000	17	17.0
OY751433.1	21680000	21690000	10000	25	25.0
OY751433.1	21690000	21700000	10000	9	9.0
OY751433.1	21700000	21710000	10000	0	0.0
OY751433.1	21710000	21720000	10000	0	0.0
OY751433.1	21720000	21730000	10000	0	0.0
OY751433.1	21730000	21740000	10000	1	1.0
OY751433.1	21740000	21750000	10000	0	0.0
OY751433.1	21750000	21760000	10000	0	0.0
OY751433.1	21760000	21770000	10000	0	0.0
OY751433.1	21770000	21780000	10000	0	0.0
OY751433.1	21780000	21790000	10000	0	0.0
OY751433.1	21790000	21800000	10000	0	0.0
OY751433.1	21800000	21810000	10000	0	0.0
OY751433.1	21810000	21820000	10000	0	0.0
OY751433.1	21820000	21830000	10000	0	0.0
OY751433.1	21830000	21840000	10000	0	0.0
OY751433.1	21840000	21850000	10000	0	0.0
OY751433.1	21850000	21860000	10000	0	0.0
OY751433.1	21860000	21870000	10000	0	0.0
OY751433.1	21870000	21880000	10000	0	0.0
OY751433.1	21880000	21890000	10000	1	1.0
OY751433.1	21890000	21900000	10000	13	13.0
OY751433.1	21900000	21910000	10000	10	10.0
OY751433.1	21910000	21920000	10000	8	8.0
OY751433.1	21920000	21930000	10000	5	5.0
OY751433.1	21930000	21940000	10000	3	3.0
OY751433.1	21940000	21950000	10000	8	8.0
OY751433.1	21950000	21960000	10000	6	6.0
OY751433.1	21960000	21970000	10000	20	20.0
OY751433.1	21970000	21980000	10000	28	28.0
OY751433.1	21980000	21990000	10000	16	16.0
OY751433.1	21990000	22000000	10000	21	21.0
OY751433.1	22000000	22010000	10000	43	43.0
OY751433.1	22010000	22020000	10000	13	13.0
OY751433.1	22020000	22030000	10000	15	15.0
OY751433.1	22030000	22040000	10000	15	15.0
OY751433.1	22040000	22050000	10000	9	9.0
OY751433.1	22050000	22060000	10000	31	31.0
OY751433.1	22060000	22070000	10000	23	23.0
OY751433.1	22070000	22080000	10000	7	7.0
OY751433.1	22080000	22090000	10000	7	7.0
OY751433.1	22090000	22100000	10000	27	27.0
OY751433.1	22100000	22110000	10000	23	23.0
OY751433.1	22110000	22120000	10000	20	20.0
OY751433.1	22120000	22130000	10000	22	22.0
OY751433.1	22130000	22140000	10000	28	28.0
OY751433.1	22140000	22150000	10000	33	33.0
OY751433.1	22150000	22160000	10000	19	19.0
OY751433.1	22160000	22170000	10000	24	24.0
OY751433.1	22170000	22180000	10000	23	23.0
OY751433.1	22180000	22190000	10000	28	28.0
OY751433.1	22190000	22200000	10000	30	30.0
OY751433.1	22200000	22210000	10000	21	21.0
OY751433.1	22210000	22220000	10000	23	23.0
OY751433.1	22220000	22230000	10000	27	27.0
OY751433.1	22230000	22240000	10000	20	20.0
OY751433.1	22240000	22250000	10000	24	24.0
OY751433.1	22250000	22260000	10000	22	22.0
OY751433.1	22260000	22270000	10000	16	16.0
OY751433.1	22270000	22280000	10000	6	6.0
OY751433.1	22280000	22290000	10000	10	10.0
OY751433.1	22290000	22300000	10000	25	25.0
OY751433.1	22300000	22310000	10000	15	15.0
OY751433.1	22310000	22320000	10000	22	22.0
OY751433.1	22320000	22330000	10000	9	9.0
OY751433.1	22330000	22340000	10000	16	16.0
OY751433.1	22340000	22350000	10000	10	10.0
OY751433.1	22350000	22360000	10000	2	2.0
OY751433.1	22360000	22370000	10000	4	4.0
OY751433.1	22370000	22380000	10000	2	2.0
OY751433.1	22380000	22390000	10000	0	0.0
OY751433.1	22390000	22400000	10000	6	6.0
OY751433.1	22400000	22410000	10000	16	16.0
OY751433.1	22410000	22420000	10000	17	17.0
OY751433.1	22420000	22430000	10000	7	7.0
OY751433.1	22430000	22440000	10000	14	14.0
OY751433.1	22440000	22450000	10000	13	13.0
OY751433.1	22450000	22460000	10000	10	10.0
OY751433.1	22460000	22470000	10000	25	25.0
OY751433.1	22470000	22480000	10000	21	21.0
OY751433.1	22480000	22490000	10000	2	2.0
OY751433.1	22490000	22500000	10000	18	18.0
OY751433.1	22500000	22510000	10000	33	33.0
