LR994552.1	9150000	9160000	10000	33	33.0
LR994552.1	9160000	9170000	10000	32	32.0
LR994552.1	9170000	9180000	10000	27	27.0
LR994552.1	9180000	9190000	10000	20	20.0
LR994552.1	9190000	9200000	10000	43	43.0
LR994552.1	9200000	9210000	10000	35	35.0
LR994552.1	9210000	9220000	10000	21	21.0
LR994552.1	9220000	9230000	10000	24	24.0
LR994552.1	9230000	9240000	10000	33	33.0
LR994552.1	9240000	9250000	8829	6	6.796
LR994552.1	9250000	9260000	10000	15	15.0
LR994552.1	9260000	9270000	10000	23	23.0
LR994552.1	9270000	9280000	10000	49	49.0
LR994552.1	9280000	9290000	10000	23	23.0
LR994552.1	9290000	9300000	10000	22	22.0
LR994552.1	9300000	9310000	10000	19	19.0
LR994552.1	9310000	9320000	10000	8	8.0
LR994552.1	9320000	9330000	10000	0	0.0
LR994552.1	9330000	9340000	10000	0	0.0
LR994552.1	9340000	9350000	10000	17	17.0
LR994552.1	9350000	9360000	10000	7	7.0
LR994552.1	9360000	9370000	10000	0	0.0
LR994552.1	9370000	9380000	10000	5	5.0
LR994552.1	9380000	9390000	10000	3	3.0
LR994552.1	9390000	9400000	10000	0	0.0
LR994552.1	9400000	9410000	10000	29	29.0
LR994552.1	9410000	9420000	10000	15	15.0
LR994552.1	9420000	9430000	10000	41	41.0
LR994552.1	9430000	9440000	10000	31	31.0
LR994552.1	9440000	9450000	10000	24	24.0
LR994552.1	9450000	9460000	10000	51	51.0
LR994552.1	9460000	9470000	10000	24	24.0
LR994552.1	9470000	9480000	10000	39	39.0
LR994552.1	9480000	9490000	10000	60	60.0
LR994552.1	9490000	9500000	10000	12	12.0
LR994552.1	9500000	9510000	10000	38	38.0
LR994552.1	9510000	9520000	10000	42	42.0
LR994552.1	9520000	9530000	10000	34	34.0
LR994552.1	9530000	9540000	10000	36	36.0
LR994552.1	9540000	9550000	10000	38	38.0
LR994552.1	9550000	9560000	10000	27	27.0
LR994552.1	9560000	9570000	10000	28	28.0
LR994552.1	9570000	9580000	8348	19	22.76
LR994552.1	9580000	9590000	1275	0	0.0
LR994552.1	9590000	9600000	10000	36	36.0
LR994552.1	9600000	9610000	10000	21	21.0
LR994552.1	9610000	9620000	10000	19	19.0
LR994552.1	9620000	9630000	10000	10	10.0
LR994552.1	9630000	9640000	10000	53	53.0
LR994552.1	9640000	9650000	10000	19	19.0
LR994552.1	9650000	9660000	10000	0	0.0
LR994552.1	9660000	9670000	10000	48	48.0
LR994552.1	9670000	9680000	10000	27	27.0
LR994552.1	9680000	9690000	10000	33	33.0
LR994552.1	9690000	9700000	10000	41	41.0
LR994552.1	9700000	9710000	10000	42	42.0
LR994552.1	9710000	9720000	10000	62	62.0
LR994552.1	9720000	9730000	10000	2	2.0
LR994552.1	9730000	9740000	10000	38	38.0
LR994552.1	9740000	9750000	10000	43	43.0
LR994552.1	9750000	9760000	10000	47	47.0
LR994552.1	9760000	9770000	10000	35	35.0
LR994552.1	9770000	9780000	10000	61	61.0
LR994552.1	9780000	9790000	10000	30	30.0
LR994552.1	9790000	9800000	10000	65	65.0
LR994552.1	9800000	9810000	10000	17	17.0
LR994552.1	9810000	9820000	10000	0	0.0
LR994552.1	9820000	9830000	10000	11	11.0
LR994552.1	9830000	9840000	10000	28	28.0
LR994552.1	9840000	9850000	10000	70	70.0
LR994552.1	9850000	9860000	10000	51	51.0
LR994552.1	9860000	9870000	10000	24	24.0
LR994552.1	9870000	9880000	10000	57	57.0
LR994552.1	9880000	9890000	10000	67	67.0
LR994552.1	9890000	9900000	10000	36	36.0
LR994552.1	9900000	9910000	10000	36	36.0
LR994552.1	9910000	9920000	10000	25	25.0
LR994552.1	9920000	9930000	10000	45	45.0
LR994552.1	9930000	9940000	10000	41	41.0
LR994552.1	9940000	9950000	10000	61	61.0
LR994552.1	9950000	9960000	10000	22	22.0
LR994552.1	9960000	9970000	10000	60	60.0
LR994552.1	9970000	9980000	10000	45	45.0
LR994552.1	9980000	9990000	10000	65	65.0
LR994552.1	9990000	10000000	10000	80	80.0
LR994552.1	10000000	10010000	10000	49	49.0
LR994552.1	10010000	10020000	10000	62	62.0
LR994552.1	10020000	10030000	10000	51	51.0
LR994552.1	10030000	10040000	10000	18	18.0
LR994552.1	10040000	10050000	10000	45	45.0
LR994552.1	10050000	10060000	10000	30	30.0
LR994552.1	10060000	10070000	10000	66	66.0
LR994552.1	10070000	10080000	10000	41	41.0
LR994552.1	10080000	10090000	10000	37	37.0
LR994552.1	10090000	10100000	10000	55	55.0
LR994552.1	10100000	10110000	9999	11	11.001
LR994552.1	10110000	10120000	10000	64	64.0
LR994552.1	10120000	10130000	10000	68	68.0
LR994552.1	10130000	10140000	10000	56	56.0
LR994552.1	10140000	10150000	9977	43	43.099
LR994552.1	10150000	10160000	10000	37	37.0
LR994552.1	10160000	10170000	10000	37	37.0
LR994552.1	10170000	10180000	10000	73	73.0
LR994552.1	10180000	10190000	10000	75	75.0
LR994552.1	10190000	10200000	10000	60	60.0
LR994552.1	10200000	10210000	10000	36	36.0
LR994552.1	10210000	10220000	10000	50	50.0
LR994552.1	10220000	10230000	10000	59	59.0
LR994552.1	10230000	10240000	10000	41	41.0
LR994552.1	10240000	10250000	10000	42	42.0
LR994552.1	10250000	10260000	10000	64	64.0
LR994552.1	10260000	10270000	10000	64	64.0
LR994552.1	10270000	10280000	10000	50	50.0
LR994552.1	10280000	10290000	10000	24	24.0
LR994552.1	10290000	10300000	10000	44	44.0
LR994552.1	10300000	10310000	10000	64	64.0
LR994552.1	10310000	10320000	10000	24	24.0
LR994552.1	10320000	10330000	10000	40	40.0
LR994552.1	10330000	10340000	10000	37	37.0
LR994552.1	10340000	10350000	10000	46	46.0
LR994552.1	10350000	10360000	10000	60	60.0
LR994552.1	10360000	10370000	10000	60	60.0
LR994552.1	10370000	10380000	10000	30	30.0
LR994552.1	10380000	10390000	10000	49	49.0
LR994552.1	10390000	10400000	10000	29	29.0
LR994552.1	10400000	10410000	10000	25	25.0
LR994552.1	10410000	10420000	10000	5	5.0
LR994552.1	10420000	10430000	10000	33	33.0
LR994552.1	10430000	10440000	10000	20	20.0
LR994552.1	10440000	10450000	10000	60	60.0
LR994552.1	10450000	10460000	10000	59	59.0
LR994552.1	10460000	10470000	10000	44	44.0
LR994552.1	10470000	10480000	10000	8	8.0
LR994552.1	10480000	10490000	10000	17	17.0
LR994552.1	10490000	10500000	10000	7	7.0
LR994552.1	10500000	10510000	10000	42	42.0
LR994552.1	10510000	10520000	10000	34	34.0
LR994552.1	10520000	10530000	10000	56	56.0
LR994552.1	10530000	10540000	10000	54	54.0
LR994552.1	10540000	10550000	10000	5	5.0
LR994552.1	10550000	10560000	10000	3	3.0
LR994552.1	10560000	10570000	10000	0	0.0
LR994552.1	10570000	10580000	10000	21	21.0
LR994552.1	10580000	10590000	10000	26	26.0
LR994552.1	10590000	10600000	10000	43	43.0
LR994552.1	10600000	10610000	10000	30	30.0
LR994552.1	10610000	10620000	10000	61	61.0
LR994552.1	10620000	10630000	10000	10	10.0
LR994552.1	10630000	10640000	10000	33	33.0
LR994552.1	10640000	10650000	10000	16	16.0
LR994552.1	10650000	10660000	10000	7	7.0
LR994552.1	10660000	10670000	10000	10	10.0
LR994552.1	10670000	10680000	10000	27	27.0
LR994552.1	10680000	10690000	10000	9	9.0
LR994552.1	10690000	10700000	10000	43	43.0
LR994552.1	10700000	10710000	10000	18	18.0
LR994552.1	10710000	10720000	10000	30	30.0
LR994552.1	10720000	10730000	10000	46	46.0
LR994552.1	10730000	10740000	10000	64	64.0
LR994552.1	10740000	10750000	10000	27	27.0
LR994552.1	10750000	10760000	10000	28	28.0
LR994552.1	10760000	10770000	10000	33	33.0
LR994552.1	10770000	10780000	10000	41	41.0
LR994552.1	10780000	10790000	10000	31	31.0
LR994552.1	10790000	10800000	10000	49	49.0
LR994552.1	10800000	10810000	10000	42	42.0
LR994552.1	10810000	10820000	10000	11	11.0
LR994552.1	10820000	10830000	10000	0	0.0
LR994552.1	10830000	10840000	10000	0	0.0
LR994552.1	10840000	10850000	10000	24	24.0
LR994552.1	10850000	10860000	10000	24	24.0
LR994552.1	10860000	10870000	10000	27	27.0
LR994552.1	10870000	10880000	10000	18	18.0
LR994552.1	10880000	10890000	10000	59	59.0
LR994552.1	10890000	10900000	10000	40	40.0
LR994552.1	10900000	10910000	10000	21	21.0
LR994552.1	10910000	10920000	10000	38	38.0
LR994552.1	10920000	10930000	10000	34	34.0
LR994552.1	10930000	10940000	10000	13	13.0
LR994552.1	10940000	10950000	10000	39	39.0
LR994552.1	10950000	10960000	10000	36	36.0
LR994552.1	10960000	10970000	10000	20	20.0
LR994552.1	10970000	10980000	10000	29	29.0
LR994552.1	10980000	10990000	10000	67	67.0
LR994552.1	10990000	11000000	10000	36	36.0
LR994552.1	11000000	11010000	10000	13	13.0
LR994552.1	11010000	11020000	10000	26	26.0
LR994552.1	11020000	11030000	10000	35	35.0
LR994552.1	11030000	11040000	10000	13	13.0
LR994552.1	11040000	11050000	10000	20	20.0
LR994552.1	11050000	11060000	10000	24	24.0
LR994552.1	11060000	11070000	10000	11	11.0
LR994552.1	11070000	11080000	10000	55	55.0
LR994552.1	11080000	11090000	10000	28	28.0
LR994552.1	11090000	11100000	10000	22	22.0
LR994552.1	11100000	11110000	10000	24	24.0
LR994552.1	11110000	11120000	4347	0	0.0
LR994552.1	11120000	11130000	10000	7	7.0
LR994552.1	11130000	11140000	10000	66	66.0
LR994552.1	11140000	11150000	10000	22	22.0
LR994552.1	11150000	11160000	10000	33	33.0
LR994552.1	11160000	11170000	10000	33	33.0
LR994552.1	11170000	11180000	10000	39	39.0
LR994552.1	11180000	11190000	10000	32	32.0
LR994552.1	11190000	11200000	10000	32	32.0
LR994552.1	11200000	11210000	10000	10	10.0
LR994552.1	11210000	11220000	10000	24	24.0
LR994552.1	11220000	11230000	10000	43	43.0
LR994552.1	11230000	11240000	10000	31	31.0
LR994552.1	11240000	11250000	10000	31	31.0
LR994552.1	11250000	11260000	10000	21	21.0
LR994552.1	11260000	11270000	10000	7	7.0
LR994552.1	11270000	11280000	10000	56	56.0
LR994552.1	11280000	11290000	10000	46	46.0
LR994552.1	11290000	11300000	10000	17	17.0
LR994552.1	11300000	11310000	10000	31	31.0
LR994552.1	11310000	11320000	9476	42	44.322
LR994552.1	11320000	11330000	10000	35	35.0
LR994552.1	11330000	11340000	10000	31	31.0
LR994552.1	11340000	11350000	10000	24	24.0
LR994552.1	11350000	11360000	10000	11	11.0
LR994552.1	11360000	11370000	10000	2	2.0
LR994552.1	11370000	11380000	10000	7	7.0
LR994552.1	11380000	11390000	10000	14	14.0
LR994552.1	11390000	11400000	10000	27	27.0
LR994552.1	11400000	11410000	10000	55	55.0
LR994552.1	11410000	11420000	10000	26	26.0
LR994552.1	11420000	11430000	10000	27	27.0
LR994552.1	11430000	11440000	10000	10	10.0
LR994552.1	11440000	11450000	10000	18	18.0
LR994552.1	11450000	11460000	10000	3	3.0
LR994552.1	11460000	11470000	10000	12	12.0
LR994552.1	11470000	11480000	10000	7	7.0
LR994552.1	11480000	11490000	10000	5	5.0
LR994552.1	11490000	11500000	10000	20	20.0
LR994552.1	11500000	11510000	10000	19	19.0
LR994552.1	11510000	11520000	10000	27	27.0
LR994552.1	11520000	11530000	10000	18	18.0
LR994552.1	11530000	11540000	10000	33	33.0
LR994552.1	11540000	11550000	10000	2	2.0
LR994552.1	11550000	11560000	10000	11	11.0
LR994552.1	11560000	11570000	10000	34	34.0
LR994552.1	11570000	11580000	10000	28	28.0
LR994552.1	11580000	11590000	10000	47	47.0
LR994552.1	11590000	11600000	10000	57	57.0
LR994552.1	11600000	11610000	10000	29	29.0
LR994552.1	11610000	11620000	10000	14	14.0
LR994552.1	11620000	11630000	10000	13	13.0
LR994552.1	11630000	11640000	10000	0	0.0
LR994552.1	11640000	11650000	10000	0	0.0
LR994552.1	11650000	11660000	10000	0	0.0
LR994552.1	11660000	11670000	10000	0	0.0
LR994552.1	11670000	11680000	10000	0	0.0
LR994552.1	11680000	11690000	10000	0	0.0
LR994552.1	11690000	11700000	10000	0	0.0
LR994552.1	11700000	11710000	10000	16	16.0
LR994552.1	11710000	11720000	10000	15	15.0
LR994552.1	11720000	11730000	10000	15	15.0
LR994552.1	11730000	11740000	10000	1	1.0
LR994552.1	11740000	11750000	10000	17	17.0
LR994552.1	11750000	11760000	9530	32	33.578
LR994552.1	11760000	11770000	10000	43	43.0
LR994552.1	11770000	11780000	10000	26	26.0
LR994552.1	11780000	11790000	10000	38	38.0
LR994552.1	11790000	11800000	10000	47	47.0
LR994552.1	11800000	11810000	10000	20	20.0
LR994552.1	11810000	11820000	10000	39	39.0
LR994552.1	11820000	11830000	10000	12	12.0
LR994552.1	11830000	11840000	10000	4	4.0
LR994552.1	11840000	11850000	10000	36	36.0
LR994552.1	11850000	11860000	10000	27	27.0
LR994552.1	11860000	11870000	10000	16	16.0
LR994552.1	11870000	11880000	10000	33	33.0
LR994552.1	11880000	11890000	10000	18	18.0
LR994552.1	11890000	11900000	10000	19	19.0
LR994552.1	11900000	11910000	10000	27	27.0
LR994552.1	11910000	11920000	10000	34	34.0
LR994552.1	11920000	11930000	10000	20	20.0
LR994552.1	11930000	11940000	10000	67	67.0
LR994552.1	11940000	11950000	10000	34	34.0
LR994552.1	11950000	11960000	10000	0	0.0
LR994552.1	11960000	11970000	10000	0	0.0
LR994552.1	11970000	11980000	10000	37	37.0
LR994552.1	11980000	11990000	10000	15	15.0
LR994552.1	11990000	12000000	10000	15	15.0
LR994552.1	12000000	12010000	10000	86	86.0
LR994552.1	12010000	12020000	10000	20	20.0
LR994552.1	12020000	12030000	10000	34	34.0
LR994552.1	12030000	12040000	10000	26	26.0
LR994552.1	12040000	12050000	8723	6	6.878
LR994552.1	12050000	12060000	10000	11	11.0
LR994552.1	12060000	12070000	10000	43	43.0
LR994552.1	12070000	12080000	10000	48	48.0
LR994552.1	12080000	12090000	10000	29	29.0
LR994552.1	12090000	12100000	10000	37	37.0
LR994552.1	12100000	12110000	10000	63	63.0
LR994552.1	12110000	12120000	10000	0	0.0
LR994552.1	12120000	12130000	10000	42	42.0
LR994552.1	12130000	12140000	10000	35	35.0
LR994552.1	12140000	12150000	10000	64	64.0
LR994552.1	12150000	12160000	10000	96	96.0
LR994552.1	12160000	12170000	10000	60	60.0
LR994552.1	12170000	12180000	10000	53	53.0
LR994552.1	12180000	12190000	10000	40	40.0
LR994552.1	12190000	12200000	10000	49	49.0
LR994552.1	12200000	12210000	10000	65	65.0
LR994552.1	12210000	12220000	10000	17	17.0
LR994552.1	12220000	12230000	10000	30	30.0
LR994552.1	12230000	12240000	10000	24	24.0
LR994552.1	12240000	12250000	10000	42	42.0
LR994552.1	12250000	12260000	10000	35	35.0
LR994552.1	12260000	12270000	10000	20	20.0
LR994552.1	12270000	12280000	10000	48	48.0
LR994552.1	12280000	12290000	10000	62	62.0
LR994552.1	12290000	12300000	10000	49	49.0
LR994552.1	12300000	12310000	10000	41	41.0
LR994552.1	12310000	12320000	10000	30	30.0
LR994552.1	12320000	12330000	10000	63	63.0
LR994552.1	12330000	12340000	10000	52	52.0
LR994552.1	12340000	12350000	10000	55	55.0
LR994552.1	12350000	12360000	10000	23	23.0
LR994552.1	12360000	12370000	10000	19	19.0
LR994552.1	12370000	12380000	10000	13	13.0
LR994552.1	12380000	12390000	10000	19	19.0
LR994552.1	12390000	12400000	10000	63	63.0
LR994552.1	12400000	12410000	10000	55	55.0
LR994552.1	12410000	12420000	10000	70	70.0
LR994552.1	12420000	12430000	10000	2	2.0
LR994552.1	12430000	12440000	10000	25	25.0
LR994552.1	12440000	12450000	10000	45	45.0
LR994552.1	12450000	12460000	10000	43	43.0
LR994552.1	12460000	12470000	10000	48	48.0
LR994552.1	12470000	12480000	10000	27	27.0
LR994552.1	12480000	12490000	10000	25	25.0
LR994552.1	12490000	12500000	10000	71	71.0
LR994552.1	12500000	12510000	10000	28	28.0
LR994552.1	12510000	12520000	10000	55	55.0
LR994552.1	12520000	12530000	10000	45	45.0
LR994552.1	12530000	12540000	10000	23	23.0
LR994552.1	12540000	12550000	10000	31	31.0
LR994552.1	12550000	12560000	10000	29	29.0
LR994552.1	12560000	12570000	10000	86	86.0
LR994552.1	12570000	12580000	10000	62	62.0
LR994552.1	12580000	12590000	10000	60	60.0
LR994552.1	12590000	12600000	10000	45	45.0
LR994552.1	12600000	12610000	10000	43	43.0
LR994552.1	12610000	12620000	10000	46	46.0
LR994552.1	12620000	12630000	10000	51	51.0
LR994552.1	12630000	12640000	10000	81	81.0
LR994552.1	12640000	12650000	10000	76	76.0
LR994552.1	12650000	12660000	10000	24	24.0
LR994552.1	12660000	12670000	10000	29	29.0
LR994552.1	12670000	12680000	10000	24	24.0
LR994552.1	12680000	12690000	10000	22	22.0
LR994552.1	12690000	12700000	10000	4	4.0
LR994552.1	12700000	12710000	10000	12	12.0
LR994552.1	12710000	12720000	10000	25	25.0
LR994552.1	12720000	12730000	10000	44	44.0
LR994552.1	12730000	12740000	10000	49	49.0
LR994552.1	12740000	12750000	10000	43	43.0
LR994552.1	12750000	12760000	10000	23	23.0
LR994552.1	12760000	12770000	10000	18	18.0
LR994552.1	12770000	12780000	10000	1	1.0
LR994552.1	12780000	12790000	10000	29	29.0
LR994552.1	12790000	12800000	10000	13	13.0
LR994552.1	12800000	12810000	10000	48	48.0
LR994552.1	12810000	12820000	10000	45	45.0
LR994552.1	12820000	12830000	10000	39	39.0
LR994552.1	12830000	12840000	10000	16	16.0
LR994552.1	12840000	12850000	10000	28	28.0
LR994552.1	12850000	12860000	10000	32	32.0
LR994552.1	12860000	12870000	10000	33	33.0
LR994552.1	12870000	12880000	10000	37	37.0
LR994552.1	12880000	12890000	10000	30	30.0
LR994552.1	12890000	12900000	10000	36	36.0
LR994552.1	12900000	12910000	10000	20	20.0
LR994552.1	12910000	12920000	10000	21	21.0
LR994552.1	12920000	12930000	10000	47	47.0
LR994552.1	12930000	12940000	10000	35	35.0
LR994552.1	12940000	12950000	10000	38	38.0
LR994552.1	12950000	12960000	10000	42	42.0
LR994552.1	12960000	12970000	10000	33	33.0
LR994552.1	12970000	12980000	10000	30	30.0
LR994552.1	12980000	12990000	10000	52	52.0
LR994552.1	12990000	13000000	10000	1	1.0
LR994552.1	13000000	13010000	10000	24	24.0
LR994552.1	13010000	13020000	10000	41	41.0
LR994552.1	13020000	13030000	10000	54	54.0
LR994552.1	13030000	13040000	10000	40	40.0
LR994552.1	13040000	13050000	10000	51	51.0
LR994552.1	13050000	13060000	10000	46	46.0
LR994552.1	13060000	13070000	10000	36	36.0
LR994552.1	13070000	13080000	10000	47	47.0
LR994552.1	13080000	13090000	10000	33	33.0
LR994552.1	13090000	13100000	10000	33	33.0
LR994552.1	13100000	13110000	10000	5	5.0
LR994552.1	13110000	13120000	10000	24	24.0
LR994552.1	13120000	13130000	10000	45	45.0
LR994552.1	13130000	13140000	10000	21	21.0
LR994552.1	13140000	13150000	10000	7	7.0
LR994552.1	13150000	13160000	10000	29	29.0
LR994552.1	13160000	13170000	10000	30	30.0
LR994552.1	13170000	13180000	10000	34	34.0
LR994552.1	13180000	13190000	10000	37	37.0
LR994552.1	13190000	13200000	10000	45	45.0
LR994552.1	13200000	13210000	10000	53	53.0
LR994552.1	13210000	13220000	10000	37	37.0
LR994552.1	13220000	13230000	10000	34	34.0
LR994552.1	13230000	13240000	10000	44	44.0
LR994552.1	13240000	13250000	10000	86	86.0
LR994552.1	13250000	13260000	10000	75	75.0
LR994552.1	13260000	13270000	10000	24	24.0
LR994552.1	13270000	13280000	10000	39	39.0
LR994552.1	13280000	13290000	10000	29	29.0
LR994552.1	13290000	13300000	10000	24	24.0
LR994552.1	13300000	13310000	10000	32	32.0
LR994552.1	13310000	13320000	10000	28	28.0
LR994552.1	13320000	13330000	10000	31	31.0
LR994552.1	13330000	13340000	10000	30	30.0
LR994552.1	13340000	13350000	10000	21	21.0
LR994552.1	13350000	13360000	10000	28	28.0
LR994552.1	13360000	13370000	10000	41	41.0
LR994552.1	13370000	13380000	10000	9	9.0
LR994552.1	13380000	13390000	10000	17	17.0
LR994552.1	13390000	13400000	10000	48	48.0
LR994552.1	13400000	13410000	10000	48	48.0
LR994552.1	13410000	13420000	10000	42	42.0
LR994552.1	13420000	13430000	10000	48	48.0
LR994552.1	13430000	13440000	10000	32	32.0
LR994552.1	13440000	13450000	10000	36	36.0
LR994552.1	13450000	13460000	10000	6	6.0
LR994552.1	13460000	13470000	10000	10	10.0
LR994552.1	13470000	13480000	10000	41	41.0
LR994552.1	13480000	13490000	10000	23	23.0
LR994552.1	13490000	13500000	10000	10	10.0
LR994552.1	13500000	13510000	10000	31	31.0
LR994552.1	13510000	13520000	10000	25	25.0
LR994552.1	13520000	13530000	10000	10	10.0
LR994552.1	13530000	13540000	10000	3	3.0
LR994552.1	13540000	13550000	10000	17	17.0
LR994552.1	13550000	13560000	10000	2	2.0
LR994552.1	13560000	13570000	10000	22	22.0
LR994552.1	13570000	13580000	10000	9	9.0
LR994552.1	13580000	13590000	10000	14	14.0
LR994552.1	13590000	13600000	10000	0	0.0
LR994552.1	13600000	13610000	10000	14	14.0
LR994552.1	13610000	13620000	10000	14	14.0
LR994552.1	13620000	13630000	10000	24	24.0
LR994552.1	13630000	13640000	10000	9	9.0
LR994552.1	13640000	13650000	10000	12	12.0
LR994552.1	13650000	13660000	10000	10	10.0
LR994552.1	13660000	13670000	10000	0	0.0
LR994552.1	13670000	13680000	10000	0	0.0
LR994552.1	13680000	13690000	10000	10	10.0
LR994552.1	13690000	13700000	10000	32	32.0
LR994552.1	13700000	13710000	10000	0	0.0
LR994552.1	13710000	13720000	10000	42	42.0
LR994552.1	13720000	13730000	10000	17	17.0
LR994552.1	13730000	13740000	10000	4	4.0
LR994552.1	13740000	13750000	10000	0	0.0
LR994552.1	13750000	13760000	9989	3	3.003
LR994552.1	13760000	13770000	10000	32	32.0
LR994552.1	13770000	13780000	10000	11	11.0
LR994552.1	13780000	13790000	10000	5	5.0
LR994552.1	13790000	13800000	10000	21	21.0
LR994552.1	13800000	13810000	10000	3	3.0
LR994552.1	13810000	13820000	10000	6	6.0
LR994552.1	13820000	13830000	10000	11	11.0
LR994552.1	13830000	13840000	10000	20	20.0
LR994552.1	13840000	13850000	10000	31	31.0
LR994552.1	13850000	13860000	10000	4	4.0
LR994552.1	13860000	13870000	10000	1	1.0
LR994552.1	13870000	13880000	10000	33	33.0
LR994552.1	13880000	13890000	10000	0	0.0
LR994552.1	13890000	13900000	10000	18	18.0
LR994552.1	13900000	13910000	10000	0	0.0
LR994552.1	13910000	13920000	10000	0	0.0
LR994552.1	13920000	13930000	10000	2	2.0
LR994552.1	13930000	13940000	10000	42	42.0
LR994552.1	13940000	13950000	10000	5	5.0
LR994552.1	13950000	13960000	10000	19	19.0
LR994552.1	13960000	13970000	10000	27	27.0
LR994552.1	13970000	13980000	10000	10	10.0
LR994552.1	13980000	13990000	10000	0	0.0
LR994552.1	13990000	14000000	10000	1	1.0
LR994552.1	14000000	14010000	10000	9	9.0
LR994552.1	14010000	14020000	10000	18	18.0
LR994552.1	14020000	14030000	10000	18	18.0
LR994552.1	14030000	14040000	10000	40	40.0
LR994552.1	14040000	14050000	10000	17	17.0
LR994552.1	14050000	14060000	10000	24	24.0
LR994552.1	14060000	14070000	10000	13	13.0
LR994552.1	14070000	14080000	10000	11	11.0
LR994552.1	14080000	14090000	10000	22	22.0
LR994552.1	14090000	14100000	10000	4	4.0
LR994552.1	14100000	14110000	10000	45	45.0
LR994552.1	14110000	14120000	10000	74	74.0
LR994552.1	14120000	14130000	10000	37	37.0
LR994552.1	14130000	14140000	10000	74	74.0
LR994552.1	14140000	14150000	10000	31	31.0
LR994552.1	14150000	14160000	10000	21	21.0
LR994552.1	14160000	14170000	10000	30	30.0
LR994552.1	14170000	14180000	10000	55	55.0
LR994552.1	14180000	14190000	10000	58	58.0
LR994552.1	14190000	14200000	10000	31	31.0
LR994552.1	14200000	14210000	10000	36	36.0
LR994552.1	14210000	14220000	10000	44	44.0
LR994552.1	14220000	14230000	10000	20	20.0
LR994552.1	14230000	14240000	10000	24	24.0
LR994552.1	14240000	14250000	10000	45	45.0
LR994552.1	14250000	14260000	10000	64	64.0
LR994552.1	14260000	14270000	10000	28	28.0
LR994552.1	14270000	14280000	10000	13	13.0
LR994552.1	14280000	14290000	10000	41	41.0
LR994552.1	14290000	14300000	10000	4	4.0
LR994552.1	14300000	14310000	10000	21	21.0
LR994552.1	14310000	14320000	10000	36	36.0
LR994552.1	14320000	14330000	10000	28	28.0
LR994552.1	14330000	14340000	10000	8	8.0
LR994552.1	14340000	14350000	10000	29	29.0
LR994552.1	14350000	14360000	10000	27	27.0
LR994552.1	14360000	14370000	10000	39	39.0
LR994552.1	14370000	14380000	10000	22	22.0
LR994552.1	14380000	14390000	10000	47	47.0
LR994552.1	14390000	14400000	10000	23	23.0
LR994552.1	14400000	14410000	10000	46	46.0
LR994552.1	14410000	14420000	10000	34	34.0
LR994552.1	14420000	14430000	10000	56	56.0
LR994552.1	14430000	14440000	10000	54	54.0
LR994552.1	14440000	14450000	10000	40	40.0
LR994552.1	14450000	14460000	10000	55	55.0
LR994552.1	14460000	14470000	10000	37	37.0
LR994552.1	14470000	14480000	10000	35	35.0
LR994552.1	14480000	14490000	10000	50	50.0
LR994552.1	14490000	14500000	10000	38	38.0
LR994552.1	14500000	14510000	10000	68	68.0
LR994552.1	14510000	14520000	10000	87	87.0
LR994552.1	14520000	14530000	10000	48	48.0
LR994552.1	14530000	14540000	10000	55	55.0
LR994552.1	14540000	14550000	10000	60	60.0
LR994552.1	14550000	14560000	7306	17	23.269
LR994552.1	14560000	14570000	6729	19	28.236
LR994552.1	14570000	14580000	10000	15	15.0
LR994552.1	14580000	14590000	10000	33	33.0
LR994552.1	14590000	14600000	10000	2	2.0
LR994552.1	14600000	14610000	10000	48	48.0
LR994552.1	14610000	14620000	10000	27	27.0
LR994552.1	14620000	14630000	10000	33	33.0
LR994552.1	14630000	14640000	10000	14	14.0
LR994552.1	14640000	14650000	10000	28	28.0
LR994552.1	14650000	14660000	10000	16	16.0
LR994552.1	14660000	14670000	10000	0	0.0
LR994552.1	14670000	14680000	10000	23	23.0
LR994552.1	14680000	14690000	10000	12	12.0
LR994552.1	14690000	14700000	10000	9	9.0
LR994552.1	14700000	14710000	10000	5	5.0
LR994552.1	14710000	14720000	10000	9	9.0
LR994552.1	14720000	14730000	10000	12	12.0
LR994552.1	14730000	14740000	10000	32	32.0
LR994552.1	14740000	14750000	10000	28	28.0
LR994552.1	14750000	14760000	10000	34	34.0
LR994552.1	14760000	14770000	10000	15	15.0
LR994552.1	14770000	14780000	10000	17	17.0
LR994552.1	14780000	14790000	10000	34	34.0
LR994552.1	14790000	14800000	10000	38	38.0
LR994552.1	14800000	14810000	10000	40	40.0
LR994552.1	14810000	14820000	10000	17	17.0
LR994552.1	14820000	14830000	10000	15	15.0
LR994552.1	14830000	14840000	10000	24	24.0
LR994552.1	14840000	14850000	10000	49	49.0
LR994552.1	14850000	14860000	10000	5	5.0
LR994552.1	14860000	14870000	10000	29	29.0
LR994552.1	14870000	14880000	10000	1	1.0
LR994552.1	14880000	14890000	10000	21	21.0
LR994552.1	14890000	14900000	10000	52	52.0
LR994552.1	14900000	14910000	10000	34	34.0
LR994552.1	14910000	14920000	10000	10	10.0
LR994552.1	14920000	14930000	10000	53	53.0
LR994552.1	14930000	14940000	10000	36	36.0
LR994552.1	14940000	14950000	10000	16	16.0
LR994552.1	14950000	14960000	10000	23	23.0
LR994552.1	14960000	14970000	10000	77	77.0
LR994552.1	14970000	14980000	10000	49	49.0
